model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,27,27338,28115,max_depth,2.0,1.1613098829835697,0.9120822791756538,0.39038586616516113,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.24922760380791598
xgb,xgb,walk_forward,27,27338,28115,max_depth,2.0,1.6201020474446342,0.9587653334168499,0.4359471797943115,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6613367140277843
xgb,xgb,naive,28,28338,29115,max_depth,5.0,0.19636110811816038,1.3831237082432706,0.3832130432128906,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1867626001251101
xgb,xgb,block,28,28338,29115,max_depth,2.0,0.9926896788075965,1.2025527043444886,0.4022390842437744,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.20986302553689207
xgb,xgb,block_buffered,28,28338,29115,max_depth,2.0,0.9543716454825614,1.1675635850743173,0.39406895637512207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21319193959175597
xgb,xgb,walk_forward,28,28338,29115,max_depth,2.0,0.9046430414713543,1.226166995482843,0.4430527687072754,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3215239540114886
xgb,xgb,naive,29,29338,30115,max_depth,6.0,0.18605395965069643,2.1838444003155812,0.38962483406066895,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9977904406648848
xgb,xgb,block,29,29338,30115,max_depth,2.0,0.8881557817102455,2.1259470964437712,0.38393592834472656,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2377913147335258
xgb,xgb,block_buffered,29,29338,30115,max_depth,3.0,0.9773409956738742,2.151512423697426,0.3977630138397217,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1741714280235516
xgb,xgb,walk_forward,29,29338,30115,max_depth,2.0,1.1881139009653687,2.084077417094703,0.432786226272583,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8959635161293342
xgb,xgb,naive,30,30338,31115,max_depth,5.0,0.2146342133841579,0.987304424417011,0.3845357894897461,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7726702110328532
xgb,xgb,block,30,30338,31115,max_depth,2.0,1.7380553647883175,0.9270115944556903,0.3811471462249756,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8110437703326272
xgb,xgb,block_buffered,30,30338,31115,max_depth,2.0,1.9808666039436282,0.9582302944765436,0.3962857723236084,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0226363094670847
xgb,xgb,walk_forward,30,30338,31115,max_depth,2.0,1.1992007153989437,0.9756903087875415,0.43946099281311035,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2235104066114022
xgb,xgb,naive,31,31338,32115,max_depth,5.0,0.21260016997033898,2.570020768779453,0.4080791473388672,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.357420598809114
xgb,xgb,block,31,31338,32115,max_depth,2.0,1.0458703047110804,2.2889182635622416,0.41565608978271484,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2430479588511611
xgb,xgb,block_buffered,31,31338,32115,max_depth,2.0,1.637754203401991,2.269116814349291,0.4144449234008789,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6313626109473001
xgb,xgb,walk_forward,31,31338,32115,max_depth,2.0,2.2482211028662396,2.27813181120509,0.4388861656188965,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.029910708338850345
xgb,xgb,naive,32,32338,33115,max_depth,5.0,0.21849439328436354,1.3110526909423976,0.3978080749511719,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0925582976580341
xgb,xgb,block,32,32338,33115,max_depth,2.0,1.4996659571658295,1.2394081064993547,0.3819899559020996,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2602578506664748
xgb,xgb,block_buffered,32,32338,33115,max_depth,3.0,1.4071138795814575,1.2090048348246376,0.3946230411529541,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1981090447568199
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,0.9925214805066527,1.2231460533005598,0.45671606063842773,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.23062457279390713
xgb,xgb,naive,33,33338,34115,max_depth,5.0,0.18914916142924082,1.0112170025802647,0.3853909969329834,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8220678411510238
xgb,xgb,block,33,33338,34115,max_depth,2.0,1.452278466079707,0.9146029110008165,0.40068483352661133,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5376755550788905
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,1.7431626686004467,0.8480243608565716,0.429210901260376,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.895138307743875
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.8021259046019776,0.8966711060712493,0.4547278881072998,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.0945452014692717
xgb,xgb,naive,34,34338,35115,max_depth,5.0,0.21755120729257107,1.6229335741974016,0.38391613960266113,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4053823669048304
xgb,xgb,block,34,34338,35115,max_depth,2.0,2.529463167510346,1.5169871855864918,0.40106964111328125,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.012475981923854
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,1.2152157393355172,1.5078428493349587,0.38942813873291016,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2926271099994415
xgb,xgb,walk_forward,34,34338,35115,max_depth,3.0,1.0900295653329304,1.620012852580706,0.4490630626678467,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5299832872477757
xgb,xgb,naive,35,35338,36115,max_depth,5.0,0.2082063884500837,1.9030974374790766,0.40465307235717773,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6948910490289928
xgb,xgb,block,35,35338,36115,max_depth,3.0,2.228926500745806,1.6881057094043725,0.4198451042175293,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5408207913414336
xgb,xgb,block_buffered,35,35338,36115,max_depth,2.0,1.7790546046424738,1.7200861270312742,0.4235248565673828,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05896847761119961
xgb,xgb,walk_forward,35,35338,36115,max_depth,3.0,0.8561480527233817,1.6195738227361685,0.47016286849975586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7634257700127868
xgb,xgb,naive,36,36338,37115,max_depth,5.0,0.20308803992467267,1.323800996351699,0.40183091163635254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1207129564270264
xgb,xgb,block,36,36338,37115,max_depth,2.0,1.9225869762341419,1.235301356590201,0.4288928508758545,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.687285619643941
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,1.7533789866831373,1.157378018350196,0.39243388175964355,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5960009683329412
xgb,xgb,walk_forward,36,36338,37115,max_depth,2.0,1.5294133206091638,1.1933343279801574,0.4535949230194092,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3360789926290064
xgb,xgb,naive,37,37338,38115,max_depth,5.0,0.20870251529937875,1.2145228482814274,0.41626477241516113,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0058203329820488
xgb,xgb,block,37,37338,38115,max_depth,8.0,1.2670130051748303,1.1603531185766385,0.40803098678588867,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.10665988659819181
xgb,xgb,block_buffered,37,37338,38115,max_depth,2.0,1.165445309000674,1.1400635497007516,0.46105480194091797,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.02538175929992237
xgb,xgb,walk_forward,37,37338,38115,max_depth,3.0,1.5155232188814818,1.1314959278514347,0.46828603744506836,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.38402729103004707
xgb,xgb,naive,38,38338,39115,max_depth,5.0,0.19942094952821537,0.9420172005141328,0.48655200004577637,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7425962509859174
xgb,xgb,block,38,38338,39115,max_depth,2.0,1.4866547736696183,0.9059434808318455,0.40624308586120605,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5807112928377728
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,2.4291681606108164,0.9321591127437511,0.39313673973083496,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.4970090478670652
xgb,xgb,walk_forward,38,38338,39115,max_depth,2.0,1.8831807405305847,0.8635388660298666,0.44602489471435547,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.019641874500718
xgb,xgb,naive,39,39338,40115,max_depth,5.0,0.18078571276924096,1.5265546406867425,0.38495683670043945,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3457689279175016
xgb,xgb,block,39,39338,40115,max_depth,2.0,1.1947081167253866,1.4642199596601497,0.4105820655822754,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.26951184293476316
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,1.9829935827384493,1.4347433067374369,0.4052417278289795,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5482502760010124
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,1.3752447694825627,1.500851054180084,0.4726102352142334,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.12560628469752122
xgb,xgb,naive,40,40338,41115,max_depth,5.0,0.1924280758824526,1.8011735193998994,0.4083831310272217,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6087454435174469
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.8223340197424713,1.7881194400126816,0.39663124084472656,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9657854202702103
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,0.8812011721852144,1.6531461687198656,0.4153268337249756,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7719449965346512
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,1.4248845254167506,1.6801418297281223,0.4783518314361572,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2552573043113717
xgb,xgb,naive,41,41338,42115,max_depth,5.0,0.18461515880232252,1.1781536144295217,0.4103968143463135,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9935384556271992
xgb,xgb,block,41,41338,42115,max_depth,2.0,1.3840174844682192,1.159372426991617,0.39696478843688965,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.22464505747660213
xgb,xgb,block_buffered,41,41338,42115,max_depth,3.0,0.992497521582864,1.0732768755415218,0.3954932689666748,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08077935395865787
xgb,xgb,walk_forward,41,41338,42115,max_depth,6.0,1.6981379203338063,1.04954689845574,0.45027685165405273,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6485910218780664
xgb,xgb,naive,42,42338,43115,max_depth,5.0,0.20215920378350702,1.5260794643072668,0.38961195945739746,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3239202605237599
xgb,xgb,block,42,42338,43115,max_depth,3.0,1.4310987980035041,1.3785615928703214,0.3985781669616699,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05253720513318272
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,1.9251023982870752,1.2596956042975243,0.3950941562652588,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6654067939895509
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,1.3823113065893595,1.3176979590411544,0.441241979598999,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.06461334754820514
xgb,xgb,naive,43,43338,44115,max_depth,5.0,0.19302641765596534,1.6022089030799553,0.38552403450012207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.40918248542399
xgb,xgb,block,43,43338,44115,max_depth,8.0,1.1956607541733941,1.5586949659568936,0.39108824729919434,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3630342117834995
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,1.1065086822055175,1.544474354109183,0.3858649730682373,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.43796567190366553
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,1.4714849091748576,1.4787019862848143,0.4498779773712158,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.007217077109956671
xgb,xgb,naive,44,44338,45115,max_depth,6.0,0.20981592207395874,2.379439698248619,0.4065589904785156,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.16962377617466
xgb,xgb,block,44,44338,45115,max_depth,2.0,1.164228847783074,2.1407907962234924,0.38979101181030273,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9765619484404184
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,2.725098205662061,2.117241255020916,0.3895080089569092,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6078569506411453
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,1.2325756952047762,2.0239414638556603,0.4694709777832031,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7913657686508841
xgb,xgb,naive,45,45338,46115,max_depth,5.0,0.20095435608102438,0.9627297281493006,0.39220571517944336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7617753720682762
xgb,xgb,block,45,45338,46115,max_depth,2.0,1.4710545673467834,0.8033794481009249,0.4017171859741211,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6676751192458585
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,1.4355759294897599,0.8254345893373147,0.38329386711120605,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6101413401524451
xgb,xgb,walk_forward,45,45338,46115,max_depth,3.0,0.7203259142843098,0.8242145451624268,0.44713592529296875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10388863087811695
xgb,xgb,naive,46,46338,47115,max_depth,5.0,0.18182557259369828,2.1459069109506466,0.3837928771972656,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9640813383569482
xgb,xgb,block,46,46338,47115,max_depth,3.0,0.9763595643393824,2.082269076401343,0.39188408851623535,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1059095120619609
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,1.3808353290666873,1.9953840310622248,0.37933969497680664,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6145487019955376
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,1.6100916333988795,1.9891970635605083,0.4382660388946533,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3791054301616288
xgb,xgb,naive,47,47338,48115,max_depth,5.0,0.1931118423118908,1.7326974867471812,0.40216708183288574,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5395856444352904
xgb,xgb,block,47,47338,48115,max_depth,2.0,3.781365232272865,1.77680327857439,0.3974289894104004,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.004561953698475
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,0.766732267543701,1.7398725429769624,0.40015387535095215,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9731402754332613
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,1.3499539463996522,1.6710208420684487,0.4190940856933594,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.32106689566879654
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.2194528543118306,1.4937046672623668,0.39792299270629883,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2742518129505362
xgb,xgb,block,48,48338,49115,max_depth,2.0,1.4200028737413066,1.4440743959920426,0.39424610137939453,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.024071522250735944
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,1.1283628997655017,1.4262864601019742,0.37861108779907227,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2979235603364725
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,1.1658555737892111,1.4163664437403594,0.43695807456970215,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.25051086995114824
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.2413472496819702,1.442043289392312,0.38761401176452637,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.200696039710342
xgb,xgb,block,49,49338,50115,max_depth,3.0,1.0243317509160261,1.28121707411334,0.39261412620544434,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.25688532319731383
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,0.8408907207036487,1.3106894093131687,0.39031982421875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.46979868860952
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,1.263341337790997,1.340195238991684,0.4581129550933838,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.07685390120068702
xgb,xgb,naive,50,50338,51115,max_depth,5.0,0.2103151437797628,1.0213538912168463,0.39252805709838867,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8110387474370835
xgb,xgb,block,50,50338,51115,max_depth,2.0,1.075235607283157,0.938034413356327,0.4070870876312256,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.13720119392683006
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,1.432244366779615,0.963371780409652,0.38318967819213867,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.468872586369963
xgb,xgb,walk_forward,50,50338,51115,max_depth,8.0,1.3044192014356606,0.9402717573812815,0.4390249252319336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.36414744405437904
xgb,xgb,naive,51,51338,52115,max_depth,5.0,0.20559833911166808,1.7317301127448765,0.3976428508758545,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5261317736332085
xgb,xgb,block,51,51338,52115,max_depth,2.0,1.1261979531388215,1.4915631032468075,0.39800500869750977,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.365365150107986
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,1.2446842537397926,1.5353235232888587,0.39395785331726074,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.29063926954906605
xgb,xgb,walk_forward,51,51338,52115,max_depth,8.0,0.8642369233159739,1.5708843899818015,0.44797301292419434,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7066474666658276
xgb,xgb,naive,52,52338,53115,max_depth,5.0,0.19859596705098143,1.743408982705266,0.3901400566101074,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5448130156542845
xgb,xgb,block,52,52338,53115,max_depth,2.0,0.8939655972200576,1.748389792952596,0.39752984046936035,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8544241957325384
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,0.9857362418219999,1.6038353067965248,0.390178918838501,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6180990649745248
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.7773670651400352,1.636977230609854,0.4450538158416748,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8596101654698188
xgb,xgb,naive,53,53338,54115,max_depth,5.0,0.18241497405065732,1.3988340127997474,0.38564610481262207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.21641903874909
xgb,xgb,block,53,53338,54115,max_depth,2.0,1.2422016849835011,1.3070424961675196,0.3897569179534912,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06484081118401841
xgb,xgb,block_buffered,53,53338,54115,max_depth,2.0,0.8271866926620838,1.3630904245921447,0.388416051864624,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5359037319300609
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.6688674312928691,1.3285332687008957,0.43063902854919434,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6596658374080266
xgb,xgb,naive,54,54338,55115,max_depth,5.0,0.2179057689100071,2.0294825720455796,0.3892679214477539,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8115768031355726
xgb,xgb,block,54,54338,55115,max_depth,2.0,1.4595646124068318,1.8863997899397493,0.8695297241210938,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.42683517753291755
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,1.899912811772293,1.883944512794826,0.44131898880004883,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.015968298977466988
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,1.4388896384313545,1.893029701020625,0.4425070285797119,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4541400625892704
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.2239228543857737,1.10938658078165,0.39327216148376465,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8854637263958764
xgb,xgb,block,55,55338,56115,max_depth,2.0,1.0066802817984954,1.0828536682626109,0.3955671787261963,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.07617338646411542
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,1.525616615062399,1.0786370530960858,0.38016510009765625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4469795619663133
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,1.031955401098874,1.109969213283351,0.4330778121948242,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.0780138121844769
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.20505792235744957,2.5724514165584,0.38773179054260254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.3673934942009502
xgb,xgb,block,56,56338,57115,max_depth,8.0,1.3495756954112152,2.3395543086242467,0.3764989376068115,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9899786132130315
xgb,xgb,block_buffered,56,56338,57115,max_depth,2.0,0.9911058783808062,2.5117166556411727,0.37929487228393555,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5206107772603665
xgb,xgb,walk_forward,56,56338,57115,max_depth,3.0,1.4756790455887698,2.441194833372836,0.433258056640625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9655157877840661
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.20793616039718388,1.6136660247973196,0.3794851303100586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4057298644001357
xgb,xgb,block,57,57338,58115,max_depth,2.0,1.3442124213427198,1.5628176687253426,0.38248610496520996,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21860524738262277
