model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block_buffered,55,55338,56115,h,20.689655172413794,2.0740624266574095,6.894614789467733,0.03336381912231445,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.820552362810323
kernel,kernel,walk_forward,55,55338,56115,h,31.379310344827587,1.9200154770967963,6.201552532830583,0.01976180076599121,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.281537055733787
kernel,kernel,naive,56,56338,57115,h,10.0,1.846500351317299,24.771162335113864,0.03787970542907715,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.924661983796565
kernel,kernel,block,56,56338,57115,h,52.758620689655174,3.433540227598521,14.231070305851722,0.03885912895202637,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.7975300782532
kernel,kernel,block_buffered,56,56338,57115,h,320.0,3.7402483209525657,17.533983360574958,0.03460097312927246,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.793735039622392
kernel,kernel,walk_forward,56,56338,57115,h,52.758620689655174,3.75290370636383,15.853938703965321,0.01927971839904785,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.101034997601491
kernel,kernel,naive,57,57338,58115,h,10.0,1.0874152421836842,18.83094667117955,0.040075063705444336,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.743531428995865
kernel,kernel,block,57,57338,58115,h,320.0,3.336399167113742,11.451338406061094,0.0366520881652832,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.114939238947352
kernel,kernel,block_buffered,57,57338,58115,h,42.06896551724138,3.2721749858587947,12.698155275750532,0.034047842025756836,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.425980289891736
kernel,kernel,walk_forward,57,57338,58115,h,31.379310344827587,2.8438717903745268,12.027447791458505,0.01994490623474121,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.183576001083978
kernel,kernel,naive,58,58338,59115,h,10.0,1.1281561167491205,20.20037984139359,0.03703904151916504,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.07222372464447
kernel,kernel,block,58,58338,59115,h,52.758620689655174,2.77202226056684,11.314767818387528,0.0379338264465332,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.542745557820687
kernel,kernel,block_buffered,58,58338,59115,h,31.379310344827587,2.6631574653302637,13.16948052458111,0.03505110740661621,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.506323059250846
kernel,kernel,walk_forward,58,58338,59115,h,320.0,2.4102302524259502,12.53216238610781,0.01964402198791504,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.12193213368186
kernel,kernel,naive,59,59338,60115,h,10.0,0.8304804118703603,10.094767666289716,0.037017107009887695,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.264287254419356
kernel,kernel,block,59,59338,60115,h,320.0,2.5529772539900444,6.682285505847498,0.037316083908081055,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.129308251857454
kernel,kernel,block_buffered,59,59338,60115,h,31.379310344827587,2.421530013356611,7.151733756270825,0.03537797927856445,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.730203742914213
kernel,kernel,walk_forward,59,59338,60115,h,20.689655172413794,1.8472857549342017,7.082094167846032,0.019904136657714844,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.23480841291183
kernel,kernel,naive,60,60338,61115,h,10.0,2.00924375986783,10.638896254294847,0.03696179389953613,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.629652494427017
kernel,kernel,block,60,60338,61115,h,52.758620689655174,3.2661045904315626,10.295521465694616,0.03728890419006348,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.0294168752630535
kernel,kernel,block_buffered,60,60338,61115,h,31.379310344827587,3.3622099465500748,9.933452650370802,0.03343820571899414,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.571242703820727
kernel,kernel,walk_forward,60,60338,61115,h,10.0,2.7367688343345287,10.50437680992673,0.020778894424438477,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.7676079755922025
kernel,kernel,naive,61,61338,62115,h,10.0,1.0367862835402382,6.25757052138663,0.03677797317504883,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.220784237846392
kernel,kernel,block,61,61338,62115,h,320.0,1.9391243072321267,5.602831007295956,0.037770986557006836,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.6637067000638295
kernel,kernel,block_buffered,61,61338,62115,h,10.0,1.9598209802267519,6.234593499069521,0.03521323204040527,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.274772518842769
kernel,kernel,walk_forward,61,61338,62115,h,320.0,1.5546553966045442,5.1667250913904965,0.020220041275024414,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.6120696947859523
kernel,kernel,naive,62,62338,63115,h,10.0,0.9765719505573305,11.783121084470533,0.03647279739379883,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.806549133913203
kernel,kernel,block,62,62338,63115,h,42.06896551724138,1.7929279918923258,7.437793796154027,0.03902077674865723,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.644865804261702
kernel,kernel,block_buffered,62,62338,63115,h,320.0,2.1387611985202133,8.717023388573356,0.03534698486328125,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.578262190053143
kernel,kernel,walk_forward,62,62338,63115,h,320.0,1.8839306685132395,8.242973012317037,0.019659042358398438,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.3590423438037975
kernel,kernel,naive,63,63338,64115,h,10.0,0.8106490404476066,12.29661777109897,0.03762674331665039,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.485968730651365
kernel,kernel,block,63,63338,64115,h,277.2413793103448,3.1491334022756448,8.412569973987894,0.03785133361816406,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.2634365717122495
kernel,kernel,block_buffered,63,63338,64115,h,31.379310344827587,2.8186276007722335,10.103740629159944,0.03492879867553711,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.285113028387711
kernel,kernel,walk_forward,63,63338,64115,h,52.758620689655174,2.2716124106774216,9.34745235892009,0.02060103416442871,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.075839948242669
kernel,kernel,naive,64,64338,65115,h,10.0,1.5323303761200564,12.449763097508646,0.03812289237976074,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.91743272138859
kernel,kernel,block,64,64338,65115,h,20.689655172413794,3.0594473838928784,9.119097258803304,0.03824615478515625,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.059649874910425
kernel,kernel,block_buffered,64,64338,65115,h,234.48275862068965,3.421290071805634,9.26158226345429,0.034390926361083984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.840292191648656
kernel,kernel,walk_forward,64,64338,65115,h,20.689655172413794,2.0838115917634905,8.976734467178392,0.02025914192199707,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.892922875414902
kernel,kernel,naive,65,65338,66115,h,10.0,1.4597234456197699,10.08432106221008,0.037020206451416016,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.62459761659031
kernel,kernel,block,65,65338,66115,h,255.86206896551727,3.0840517983549525,8.823017070135915,0.037841796875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.7389652717809625
kernel,kernel,block_buffered,65,65338,66115,h,31.379310344827587,2.973154870599869,7.959721978321251,0.0341799259185791,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.986567107721381
kernel,kernel,walk_forward,65,65338,66115,h,10.0,2.442527871151475,8.143957584543,0.020763874053955078,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.701429713391525
kernel,kernel,naive,66,66338,67115,h,10.0,0.6964410727918819,4.083286535790433,0.03918886184692383,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3868454629985507
kernel,kernel,block,66,66338,67115,h,31.379310344827587,1.7146342291675747,3.997061721278019,0.036596059799194336,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.282427492110444
kernel,kernel,block_buffered,66,66338,67115,h,287.9310344827586,1.8540376221460093,3.542500867521254,0.03426003456115723,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.6884632453752446
kernel,kernel,walk_forward,66,66338,67115,h,31.379310344827587,1.2237146086069883,3.39058685888383,0.02013993263244629,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.1668722502768416
kernel,kernel,naive,67,67338,68115,h,10.0,1.5745522271128838,19.470197627192956,0.03697085380554199,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.89564540008007
kernel,kernel,block,67,67338,68115,h,320.0,3.5608444073072834,12.417434287817528,0.03606915473937988,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.856589880510246
kernel,kernel,block_buffered,67,67338,68115,h,31.379310344827587,3.0516173527844743,13.924304827568681,0.03380393981933594,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.872687474784207
kernel,kernel,walk_forward,67,67338,68115,h,42.06896551724138,3.049614482714707,13.109759818896134,0.019746065139770508,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.060145336181426
kernel,kernel,naive,68,68338,69115,h,10.0,1.447125371935162,13.279968791351788,0.03686094284057617,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.832843419416626
kernel,kernel,block,68,68338,69115,h,31.379310344827587,1.9229431486708535,9.522087626846405,0.03769421577453613,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.5991444781755515
kernel,kernel,block_buffered,68,68338,69115,h,213.1034482758621,3.2715085808398086,8.220529326609311,0.03347611427307129,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.949020745769502
kernel,kernel,walk_forward,68,68338,69115,h,42.06896551724138,2.6582237465276557,8.084058974697758,0.02016615867614746,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.4258352281701026
kernel,kernel,naive,69,69338,70115,h,10.0,1.2290916261491005,16.82447936063378,0.0367281436920166,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.59538773448468
kernel,kernel,block,69,69338,70115,h,20.689655172413794,2.217677168646504,8.902079866363831,0.03621101379394531,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.684402697717327
kernel,kernel,block_buffered,69,69338,70115,h,31.379310344827587,2.3714250846302436,9.991566047389801,0.03412675857543945,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.6201409627595575
kernel,kernel,walk_forward,69,69338,70115,h,320.0,2.1658634020825147,9.387054919265413,0.020152807235717773,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.221191517182898
kernel,kernel,naive,70,70338,71115,h,10.0,1.356061017295404,22.536584392176245,0.03697514533996582,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.180523374880842
kernel,kernel,block,70,70338,71115,h,42.06896551724138,2.546347414567127,15.109471599187415,0.036528825759887695,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.563124184620289
kernel,kernel,block_buffered,70,70338,71115,h,320.0,2.958051759326304,18.986005210003686,0.03576779365539551,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.027953450677384
kernel,kernel,walk_forward,70,70338,71115,h,63.44827586206897,3.002099277936343,16.75278182997225,0.02033090591430664,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.750682552035906
kernel,kernel,naive,71,71338,72115,h,10.0,0.9933570642062317,19.33541847589735,0.0391232967376709,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.342061411691116
kernel,kernel,block,71,71338,72115,h,320.0,3.3737493124464337,12.708730655231381,0.03709125518798828,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.334981342784948
kernel,kernel,block_buffered,71,71338,72115,h,42.06896551724138,3.184981324695113,12.577421089560431,0.03525209426879883,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.392439764865319
kernel,kernel,walk_forward,71,71338,72115,h,31.379310344827587,2.4060543646814363,11.573389245793399,0.020100116729736328,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.167334881111962
kernel,kernel,naive,72,72338,73115,h,10.0,1.1849133382156147,20.52799867916648,0.038851022720336914,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.343085340950864
kernel,kernel,block,72,72338,73115,h,320.0,2.523128096301654,10.587126416316721,0.03685903549194336,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.063998320015067
kernel,kernel,block_buffered,72,72338,73115,h,20.689655172413794,2.2310508698921545,13.373565088325062,0.03514385223388672,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.142514218432908
kernel,kernel,walk_forward,72,72338,73115,h,31.379310344827587,2.5806115723466974,10.500863110413443,0.020992040634155273,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.920251538066745
kernel,kernel,naive,73,73338,74115,h,10.0,1.0895476488775753,12.856546642971614,0.03615999221801758,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.766998994094038
kernel,kernel,block,73,73338,74115,h,31.379310344827587,1.5618495747853145,7.542794740164943,0.03827524185180664,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.980945165379628
kernel,kernel,block_buffered,73,73338,74115,h,10.0,2.3666543552053243,7.480951754087118,0.034111976623535156,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.114297398881794
kernel,kernel,walk_forward,73,73338,74115,h,10.0,2.0600116375363213,7.523007437315445,0.019945383071899414,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.462995799779124
kernel,kernel,naive,74,74338,75115,h,10.0,1.0845571653761392,17.191104348088132,0.03690505027770996,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.106547182711992
kernel,kernel,block,74,74338,75115,h,20.689655172413794,2.2815455747313864,11.177852487792137,0.0375058650970459,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.896306913060751
kernel,kernel,block_buffered,74,74338,75115,h,320.0,2.592234785739049,13.357561501945955,0.03485107421875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.765326716206907
kernel,kernel,walk_forward,74,74338,75115,h,42.06896551724138,2.4939618622507056,12.45934595139003,0.01961803436279297,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.965384089139325
kernel,kernel,naive,75,75338,76115,h,10.0,0.9021751637469941,20.13299356500126,0.03780817985534668,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.23081840125427
kernel,kernel,block,75,75338,76115,h,320.0,3.0233857397970327,13.362414825530525,0.03843212127685547,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.339029085733493
kernel,kernel,block_buffered,75,75338,76115,h,42.06896551724138,2.836585567720517,16.965779786802,0.0345158576965332,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.129194219081482
kernel,kernel,walk_forward,75,75338,76115,h,52.758620689655174,2.631837959722389,14.450381589579138,0.019639968872070312,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.818543629856748
kernel,kernel,naive,76,76338,77115,h,10.0,2.450469334310572,43.01200277675635,0.037236928939819336,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-40.56153344244578
kernel,kernel,block,76,76338,77115,h,31.379310344827587,4.080125834959159,20.85166337456508,0.036550045013427734,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.771537539605923
kernel,kernel,block_buffered,76,76338,77115,h,52.758620689655174,4.39870702707608,23.016626670336088,0.03416299819946289,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.61791964326001
kernel,kernel,walk_forward,76,76338,77115,h,52.758620689655174,4.304088205585956,21.338209537132855,0.019253015518188477,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.0341213315469
kernel,kernel,naive,77,77338,78115,h,10.0,1.0667015527001642,9.808601411662613,0.03750300407409668,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.741899858962448
kernel,kernel,block,77,77338,78115,h,255.86206896551727,2.907892509060578,7.009608840647448,0.03662681579589844,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.10171633158687
kernel,kernel,block_buffered,77,77338,78115,h,20.689655172413794,2.796236804699139,7.244796801854093,0.03496408462524414,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.4485599971549545
kernel,kernel,walk_forward,77,77338,78115,h,52.758620689655174,2.1972999808412434,7.072991365060368,0.019906044006347656,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.875691384219124
kernel,kernel,naive,78,78338,79115,h,10.0,0.8831552041794607,10.873189901919371,0.03805088996887207,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.99003469773991
kernel,kernel,block,78,78338,79115,h,31.379310344827587,1.6258773052433189,8.075360512918568,0.03711390495300293,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.449483207675249
kernel,kernel,block_buffered,78,78338,79115,h,287.9310344827586,2.596339763616182,7.3426756012799075,0.034668922424316406,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.746335837663725
kernel,kernel,walk_forward,78,78338,79115,h,42.06896551724138,1.8682578875787101,7.654883203729969,0.01951909065246582,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.786625316151259
kernel,kernel,naive,79,79338,80115,h,10.0,1.31527626077373,13.972429627351266,0.036984920501708984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.657153366577536
kernel,kernel,block,79,79338,80115,h,31.379310344827587,1.9708689265839845,9.435116490209055,0.03772377967834473,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.4642475636250705
kernel,kernel,block_buffered,79,79338,80115,h,10.0,2.3216069541693107,10.131434840779207,0.03527331352233887,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.809827886609896
kernel,kernel,walk_forward,79,79338,80115,h,52.758620689655174,2.6646605015424716,9.056453477130521,0.019866943359375,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.39179297558805
kernel,kernel,naive,80,80338,81115,h,10.0,0.6175422148033404,10.498936803065074,0.03674912452697754,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.881394588261735
kernel,kernel,block,80,80338,81115,h,52.758620689655174,2.8304187816538966,8.379392121995123,0.03722381591796875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.548973340341226
kernel,kernel,block_buffered,80,80338,81115,h,31.379310344827587,2.796624424507437,9.566147634936373,0.03345012664794922,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.769523210428936
kernel,kernel,walk_forward,80,80338,81115,h,181.0344827586207,2.0995282991281026,9.824163640099782,0.019526004791259766,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.724635340971679
kernel,kernel,naive,81,81338,82115,h,10.0,0.7115369377058275,8.857145114806926,0.0372469425201416,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.145608177101098
kernel,kernel,block,81,81338,82115,h,320.0,1.9754366333825453,5.828339239966769,0.03681612014770508,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8529026065842236
kernel,kernel,block_buffered,81,81338,82115,h,10.0,1.8618932171171827,6.836060074894421,0.034234046936035156,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.974166857777238
kernel,kernel,walk_forward,81,81338,82115,h,20.689655172413794,1.3883484534503239,5.959858727273312,0.019541025161743164,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.571510273822988
kernel,kernel,naive,82,82338,83115,h,10.0,0.7708038588695514,9.741482342406059,0.03784298896789551,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.970678483536506
kernel,kernel,block,82,82338,83115,h,10.0,1.929530077298422,6.816667836649941,0.03828597068786621,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.8871377593515195
kernel,kernel,block_buffered,82,82338,83115,h,42.06896551724138,1.9157595413187452,8.538628048809045,0.03431510925292969,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.6228685074903
kernel,kernel,walk_forward,82,82338,83115,h,42.06896551724138,1.6003113690412862,7.0615053680408035,0.020124197006225586,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.4611939989995175
kernel,kernel,naive,83,83338,84115,h,10.0,0.8849019414648488,7.981655448328993,0.03648018836975098,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.096753506864145
kernel,kernel,block,83,83338,84115,h,20.689655172413794,1.2576063995906852,5.214209565820255,0.037405967712402344,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.95660316622957
