model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,walk_forward,61,61338,62115,lambda,10000.0,0.7170184779769784,0.980033540970806,0.05496406555175781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2630150629938276
spline,spline,naive,62,62338,63115,lambda,0.041753189365604,0.4415691959030763,7.105197985263165,0.051258087158203125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.6636287893600885
spline,spline,block,62,62338,63115,lambda,10000.0,0.6595276894337373,0.8956511326645543,0.05027413368225098,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.23612344323081702
spline,spline,block_buffered,62,62338,63115,lambda,2395.026619987486,0.7059569440570577,0.9643289242751945,0.04924321174621582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2583719802181368
spline,spline,walk_forward,62,62338,63115,lambda,1487.3521072935118,0.7668769151271175,1.1369687637259827,0.053250789642333984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3700918485988651
spline,spline,naive,63,63338,64115,lambda,0.01610262027560939,0.46238689713723125,3.343203915320447,0.05086398124694824,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-2.880817018183216
spline,spline,block,63,63338,64115,lambda,573.6152510448682,0.9756398490618189,0.7115625793074083,0.04967379570007324,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2640772697544106
spline,spline,block_buffered,63,63338,64115,lambda,573.6152510448682,0.9870017204264206,0.8211195727032372,0.049736976623535156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.16588214772318344
spline,spline,walk_forward,63,63338,64115,lambda,6210.169418915616,0.9153273171991981,0.7129300543462845,0.05581521987915039,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2023972628529136
spline,spline,naive,64,64338,65115,lambda,0.01,0.3953081468919034,7.97766897944499,0.05048990249633789,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-7.582360832553087
spline,spline,block,64,64338,65115,lambda,923.6708571873866,0.604012772410788,0.6526685139861083,0.04998207092285156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.048655741575320266
spline,spline,block_buffered,64,64338,65115,lambda,52.98316906283707,0.6796150727159281,0.7208216433544464,0.049835920333862305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04120657063851829
spline,spline,walk_forward,64,64338,65115,lambda,10000.0,0.9155536228775198,0.7595796981389576,0.0552220344543457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1559739247385622
spline,spline,naive,65,65338,66115,lambda,0.01610262027560939,0.4749629149284581,4.819443914369932,0.051523685455322266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.344480999441474
spline,spline,block,65,65338,66115,lambda,2395.026619987486,0.6671356384354269,0.7099851391651921,0.05000114440917969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04284950072976523
spline,spline,block_buffered,65,65338,66115,lambda,1487.3521072935118,0.6944317972089828,0.7024832924802966,0.04892373085021973,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.008051495271313769
spline,spline,walk_forward,65,65338,66115,lambda,10000.0,0.913118096827195,0.6465741163663786,0.05530595779418945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2665439804608164
spline,spline,naive,66,66338,67115,lambda,0.02592943797404667,0.41214923601485315,5.720796448485194,0.05176591873168945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.3086472124703405
spline,spline,block,66,66338,67115,lambda,20.433597178569418,0.835159194954399,0.7301655651687559,0.050023794174194336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1049936297856432
spline,spline,block_buffered,66,66338,67115,lambda,10000.0,1.4781349393897094,0.7512718062018534,0.04859733581542969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.726863133187856
spline,spline,walk_forward,66,66338,67115,lambda,2395.026619987486,0.8818248441476079,0.8088162148052787,0.05464029312133789,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07300862934232921
spline,spline,naive,67,67338,68115,lambda,0.01,0.4265330603267767,7.386731115801551,0.05177807807922363,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.960198055474774
spline,spline,block,67,67338,68115,lambda,3856.620421163472,0.5849859774634515,0.5952088054484107,0.0500948429107666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.010222827984959215
spline,spline,block_buffered,67,67338,68115,lambda,2395.026619987486,0.6015921914256502,0.6698924718503129,0.049768924713134766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.06830028042466263
spline,spline,walk_forward,67,67338,68115,lambda,2395.026619987486,0.8757393599998157,0.8021141550799987,0.05375409126281738,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07362520491981694
spline,spline,naive,68,68338,69115,lambda,0.01,0.36898840977421027,4.390777828625835,0.049894094467163086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.021789418851625
spline,spline,block,68,68338,69115,lambda,1487.3521072935118,0.6414537216164277,1.2969270293028132,0.04954409599304199,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6554733076863856
spline,spline,block_buffered,68,68338,69115,lambda,52.98316906283707,0.6118518441854139,1.302561052324538,0.04867291450500488,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.690709208139124
spline,spline,walk_forward,68,68338,69115,lambda,10000.0,0.6702463186226263,1.1738519705009687,0.05513715744018555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5036056518783424
spline,spline,naive,69,69338,70115,lambda,0.01,0.33606809809429167,5.447389826363188,0.04992985725402832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.111321728268896
spline,spline,block,69,69338,70115,lambda,4.893900918477494,0.7832942661207195,0.6945656946576685,0.050206899642944336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.08872857146305102
spline,spline,block_buffered,69,69338,70115,lambda,573.6152510448682,0.8523507166902758,0.7516231509179176,0.04872918128967285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1007275657723582
spline,spline,walk_forward,69,69338,70115,lambda,3856.620421163472,0.5792408085933398,0.7984967627501656,0.055201053619384766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.21925595415682575
spline,spline,naive,70,70338,71115,lambda,0.01,0.3875285797574079,6.8053374311687325,0.05117011070251465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.4178088514113245
spline,spline,block,70,70338,71115,lambda,20.433597178569418,0.5229356868600697,0.7965571630561237,0.04981398582458496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2736214761960539
spline,spline,block_buffered,70,70338,71115,lambda,3856.620421163472,1.0311771771696436,0.8120608873585905,0.049456119537353516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.21911628981105313
spline,spline,walk_forward,70,70338,71115,lambda,3856.620421163472,0.9193109432045149,0.7687775317492933,0.05500507354736328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1505334114552216
spline,spline,naive,71,71338,72115,lambda,0.01,0.3110561836056833,3.3553498343686208,0.051689863204956055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.0442936507629375
spline,spline,block,71,71338,72115,lambda,3856.620421163472,0.4661462338021224,0.791674528024833,0.05037117004394531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.32552829422271057
spline,spline,block_buffered,71,71338,72115,lambda,6210.169418915616,0.48312394850955603,0.9942494568427781,0.04817700386047363,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.511125508333222
spline,spline,walk_forward,71,71338,72115,lambda,6210.169418915616,0.5837622301625168,0.7398937593478551,0.0537562370300293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15613152918533824
spline,spline,naive,72,72338,73115,lambda,0.01,0.43964432351695565,12.35797528159955,0.0509641170501709,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-11.918330958082596
spline,spline,block,72,72338,73115,lambda,2395.026619987486,0.6166921012488467,1.2736975142601838,0.0499262809753418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6570054130113372
spline,spline,block_buffered,72,72338,73115,lambda,923.6708571873866,0.8791978430469859,1.0361141429284557,0.0487978458404541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15691629988146982
spline,spline,walk_forward,72,72338,73115,lambda,6210.169418915616,0.8640432427899736,1.2250549848026673,0.05600595474243164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3610117420126937
spline,spline,naive,73,73338,74115,lambda,0.01610262027560939,0.3964194160013362,4.979256125161283,0.05160403251647949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.582836709159946
spline,spline,block,73,73338,74115,lambda,923.6708571873866,0.49713977099574225,0.7799977808877981,0.04968881607055664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2828580098920559
spline,spline,block_buffered,73,73338,74115,lambda,573.6152510448682,0.8664937783248903,0.7190747688703689,0.04872488975524902,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.14741900945452135
spline,spline,walk_forward,73,73338,74115,lambda,6210.169418915616,0.6622224927753981,0.7542836782881327,0.05391120910644531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.09206118551273457
spline,spline,naive,74,74338,75115,lambda,0.01,0.45139080308996127,6.908264321986621,0.05084586143493652,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.45687351889666
spline,spline,block,74,74338,75115,lambda,221.22162910704503,0.7853649995520785,0.8811356755517774,0.04831099510192871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.0957706759996989
spline,spline,block_buffered,74,74338,75115,lambda,10000.0,1.2737726480052523,0.958565157183811,0.04879498481750488,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.3152074908214413
spline,spline,walk_forward,74,74338,75115,lambda,6210.169418915616,0.6458158329077789,0.9962442216597243,0.055166006088256836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3504283887519454
spline,spline,naive,75,75338,76115,lambda,0.01,0.3891033253085254,5.680750886628021,0.05171012878417969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.291647561319496
spline,spline,block,75,75338,76115,lambda,573.6152510448682,0.5619697171003125,0.6925687150304111,0.04831695556640625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.13059899793009855
spline,spline,block_buffered,75,75338,76115,lambda,356.2247890262444,0.6419618256494861,0.731845983128671,0.049181222915649414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.08988415747918488
spline,spline,walk_forward,75,75338,76115,lambda,10000.0,0.8833649856976965,0.8916501094371607,0.05663299560546875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.008285123739464217
spline,spline,naive,76,76338,77115,lambda,0.01,0.3435215287148483,2.832748229089126,0.0505681037902832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-2.4892267003742776
spline,spline,block,76,76338,77115,lambda,2395.026619987486,0.7803363990576885,1.0128498507999726,0.05070090293884277,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2325134517422841
spline,spline,block_buffered,76,76338,77115,lambda,1487.3521072935118,0.9100734536133931,0.8737617676021193,0.048845767974853516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.03631168601127377
spline,spline,walk_forward,76,76338,77115,lambda,3856.620421163472,0.5975988751529872,0.967388259457492,0.055947065353393555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3697893843045048
spline,spline,naive,77,77338,78115,lambda,0.01,0.3761409292169353,5.668539632454504,0.048069000244140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.292398703237568
spline,spline,block,77,77338,78115,lambda,1487.3521072935118,0.6000237966572378,0.772776208162559,0.04876208305358887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.17275241150532117
spline,spline,block_buffered,77,77338,78115,lambda,1487.3521072935118,0.7720891580430367,0.699821374578173,0.04767894744873047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07226778346486373
spline,spline,walk_forward,77,77338,78115,lambda,10000.0,0.7729971745623794,0.7581859839936481,0.05521726608276367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.014811190568731258
spline,spline,naive,78,78338,79115,lambda,0.041753189365604,0.4052942066329659,4.617703697181408,0.05085110664367676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.212409490548442
spline,spline,block,78,78338,79115,lambda,1487.3521072935118,0.5470488447859151,0.9556506857776202,0.05041980743408203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.40860184099170516
spline,spline,block_buffered,78,78338,79115,lambda,356.2247890262444,0.6058392424087462,0.9412170076110398,0.04885077476501465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.33537776520229357
spline,spline,walk_forward,78,78338,79115,lambda,6210.169418915616,0.5130157342232539,0.8794156133895413,0.055049896240234375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.36639987916628747
spline,spline,naive,79,79338,80115,lambda,0.01,0.3598711964122042,4.192877355459062,0.051116943359375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.833006159046858
spline,spline,block,79,79338,80115,lambda,3856.620421163472,0.7114183200396565,0.5756289333735737,0.0498197078704834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.13578938666608287
spline,spline,block_buffered,79,79338,80115,lambda,32.90344562312668,0.6170221055086506,0.5876928796979506,0.04888415336608887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.029329225810699966
spline,spline,walk_forward,79,79338,80115,lambda,573.6152510448682,0.6918136510867529,0.6858481584854871,0.055292367935180664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.005965492601265776
spline,spline,naive,80,80338,81115,lambda,0.01,0.3579034699167821,7.289671258252568,0.050689697265625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.931767788335786
spline,spline,block,80,80338,81115,lambda,221.22162910704503,0.6058352908034389,0.9852574304497004,0.05091285705566406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3794221396462615
spline,spline,block_buffered,80,80338,81115,lambda,10000.0,1.6009022504995414,0.8769861027919184,0.049514055252075195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.723916147707623
spline,spline,walk_forward,80,80338,81115,lambda,356.2247890262444,0.5954950979556831,0.9183572925167012,0.05521106719970703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.32286219456101806
spline,spline,naive,81,81338,82115,lambda,0.01,0.44272455461102955,4.280668675512691,0.05138278007507324,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.837944120901661
spline,spline,block,81,81338,82115,lambda,221.22162910704503,0.6299009604727593,0.5670706305753127,0.050657033920288086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.06283032989744664
spline,spline,block_buffered,81,81338,82115,lambda,10000.0,1.195106290481484,0.5842243505716628,0.049163103103637695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.6108819399098212
spline,spline,walk_forward,81,81338,82115,lambda,923.6708571873866,0.7756227369470303,0.6637788436499963,0.05458498001098633,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.11184389329703404
spline,spline,naive,82,82338,83115,lambda,0.01,0.3440064717775056,8.569361590428134,0.05067014694213867,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-8.225355118650628
spline,spline,block,82,82338,83115,lambda,6210.169418915616,1.017711926575169,0.7786374223334022,0.051045894622802734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2390745042417669
spline,spline,block_buffered,82,82338,83115,lambda,6210.169418915616,1.1755077998347065,0.7915918114650022,0.04911923408508301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.3839159883697043
spline,spline,walk_forward,82,82338,83115,lambda,10000.0,0.6668545987492732,0.9286226941967453,0.05583310127258301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.26176809544747204
spline,spline,naive,83,83338,84115,lambda,0.041753189365604,0.4216734606042897,6.407845640710583,0.051529884338378906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.986172180106293
spline,spline,block,83,83338,84115,lambda,2395.026619987486,0.9850841843022777,0.7443916697439775,0.05047798156738281,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2406925145583002
spline,spline,block_buffered,83,83338,84115,lambda,573.6152510448682,0.7486131621162435,0.7548597561051137,0.050035953521728516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.006246593988870175
spline,spline,walk_forward,83,83338,84115,lambda,10000.0,1.1591496649916013,0.9074724363130585,0.05527806282043457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2516772286785428
spline,spline,naive,84,84338,85115,lambda,0.01,0.4010434570474664,7.3789501488489675,0.05076098442077637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.977906691801501
spline,spline,block,84,84338,85115,lambda,1487.3521072935118,0.7745113974479253,0.6775935231406975,0.0496368408203125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09691787430722776
spline,spline,block_buffered,84,84338,85115,lambda,221.22162910704503,0.7745085852290785,0.8084494290775762,0.049642086029052734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.033940843848497715
spline,spline,walk_forward,84,84338,85115,lambda,10000.0,1.051550287673803,0.8112872892150605,0.05510306358337402,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.24026299845874244
spline,spline,naive,85,85338,86115,lambda,0.02592943797404667,0.41593629195369825,5.476983522219397,0.05095696449279785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.061047230265699
spline,spline,block,85,85338,86115,lambda,4.893900918477494,0.875016962739848,0.8437941449641955,0.05153775215148926,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.0312228177756525
spline,spline,block_buffered,85,85338,86115,lambda,1487.3521072935118,0.7470894192885,0.8916408653644124,0.049698829650878906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.14455144607591242
spline,spline,walk_forward,85,85338,86115,lambda,10000.0,0.5191099621406,0.8251185596519649,0.0543978214263916,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3060085975113649
spline,spline,naive,86,86338,87115,lambda,0.06723357536499334,0.3436494672404584,6.68495326367127,0.05311179161071777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.341303796430811
spline,spline,block,86,86338,87115,lambda,221.22162910704503,0.47527369033346084,1.0242541033856525,0.04974102973937988,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5489804130521916
spline,spline,block_buffered,86,86338,87115,lambda,1487.3521072935118,0.45696681708411324,1.190808872160435,0.04881620407104492,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7338420550763218
spline,spline,walk_forward,86,86338,87115,lambda,3856.620421163472,0.44994129013896433,1.0311268774260676,0.0550541877746582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5811855872871032
spline,spline,naive,87,87338,88115,lambda,0.02592943797404667,0.4270867729932613,5.798303983691551,0.05137896537780762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.37121721069829
spline,spline,block,87,87338,88115,lambda,221.22162910704503,0.7587691360336055,1.035201164016242,0.05094599723815918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.27643202798263644
spline,spline,block_buffered,87,87338,88115,lambda,573.6152510448682,0.7280538957717558,1.0766893402766544,0.04920506477355957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3486354445048986
spline,spline,walk_forward,87,87338,88115,lambda,2395.026619987486,0.5992449326135088,1.1701633860251566,0.05506706237792969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5709184534116478
spline,spline,naive,88,88338,89115,lambda,0.01,0.4670248285379845,4.002436917763655,0.05120587348937988,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.5354120892256704
spline,spline,block,88,88338,89115,lambda,137.3823795883264,0.8029025042348004,0.5040918922659869,0.049401283264160156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2988106119688134
spline,spline,block_buffered,88,88338,89115,lambda,32.90344562312668,0.7048990487245481,0.45440568640474144,0.049208641052246094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2504933623198067
spline,spline,walk_forward,88,88338,89115,lambda,10000.0,1.1330148624777092,0.4297616057039999,0.05582880973815918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.7032532567737093
spline,spline,naive,89,89338,90115,lambda,0.02592943797404667,0.3574659716295462,5.251231822998798,0.051568031311035156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.893765851369252
spline,spline,block,89,89338,90115,lambda,356.2247890262444,0.5302288032525289,1.1676324431864187,0.050398826599121094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6374036399338898
spline,spline,block_buffered,89,89338,90115,lambda,221.22162910704503,0.6310514031914931,0.8466781739005966,0.049044132232666016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.21562677070910352
spline,spline,walk_forward,89,89338,90115,lambda,3856.620421163472,0.4704782740313656,0.9076195744359268,0.05510997772216797,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4371413004045612
spline,spline,naive,90,90338,91115,lambda,0.02592943797404667,0.46261429782098445,5.399867074559159,0.05194234848022461,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.937252776738175
spline,spline,block,90,90338,91115,lambda,32.90344562312668,0.7834076673092363,1.0083270189416365,0.04995107650756836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.22491935163240018
spline,spline,block_buffered,90,90338,91115,lambda,1487.3521072935118,1.0108554026269683,0.9548997820888768,0.04865312576293945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.055955620538091444
spline,spline,walk_forward,90,90338,91115,lambda,3856.620421163472,0.8813593548689198,1.0431643818810403,0.05502581596374512,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.16180502701212052
spline,spline,naive,91,91338,92115,lambda,0.01,0.4604361488627429,8.43335039087412,0.051074981689453125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-7.9729142420113766
spline,spline,block,91,91338,92115,lambda,221.22162910704503,0.8135098103883177,0.7459477696706568,0.050772905349731445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.06756204071766092
spline,spline,block_buffered,91,91338,92115,lambda,923.6708571873866,1.4038206387772991,0.741157513851042,0.04823493957519531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.6626631249262571
spline,spline,walk_forward,91,91338,92115,lambda,10000.0,1.2222109022840744,0.8159330812847043,0.055081844329833984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.40627782099937004
spline,spline,naive,92,92338,93115,lambda,0.01610262027560939,0.4320393652357595,7.20288917835766,0.050997018814086914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.770849813121901
spline,spline,block,92,92338,93115,lambda,923.6708571873866,0.669253102801602,0.689781519678277,0.049591064453125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.02052841687667506
