model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,naive,31,31338,32115,max_depth,5.0,0.21217020549823803,2.7159996146966265,0.3847239017486572,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.5038294091983886
xgb,xgb,block,31,31338,32115,max_depth,2.0,1.3591755098308549,2.4506794833171948,0.3866407871246338,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0915039734863399
xgb,xgb,block_buffered,31,31338,32115,max_depth,2.0,1.6608761762818773,2.425709155329739,0.39339423179626465,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7648329790478618
xgb,xgb,walk_forward,31,31338,32115,max_depth,2.0,2.3021006026421698,2.5090370046656587,0.46626710891723633,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.20693640202348895
xgb,xgb,naive,32,32338,33115,max_depth,5.0,0.22010092736470138,1.2960139348341642,0.392744779586792,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0759130074694627
xgb,xgb,block,32,32338,33115,max_depth,2.0,2.499318921537594,1.2324190971738889,0.38496899604797363,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.266899824363705
xgb,xgb,block_buffered,32,32338,33115,max_depth,2.0,1.8499916660115339,1.2645310508105116,0.39849305152893066,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5854606152010222
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,1.111998945057593,1.2020993082188502,0.44869303703308105,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09010036316125736
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.1919009563239878,1.0151267281183778,0.3818850517272949,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.82322577179439
xgb,xgb,block,33,33338,34115,max_depth,2.0,2.4276252045906794,0.9445954050914835,0.402069091796875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.4830297994991959
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,3.0043697059531795,0.9162208335494271,0.3931090831756592,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.0881488724037522
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,1.2042802967651458,0.9415038876387405,0.4546549320220947,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2627764091264053
xgb,xgb,naive,34,34338,35115,max_depth,5.0,0.21885655712213992,1.7579915909500925,0.43968629837036133,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5391350338279526
xgb,xgb,block,34,34338,35115,max_depth,2.0,4.602408518915923,1.709621989336783,0.39405202865600586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.89278652957914
xgb,xgb,block_buffered,34,34338,35115,max_depth,5.0,2.22942063354767,1.6919465982992647,0.39843082427978516,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5374740352484053
xgb,xgb,walk_forward,34,34338,35115,max_depth,8.0,1.338866234128341,1.7566427702414587,0.45549798011779785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4177765361131176
xgb,xgb,naive,35,35338,36115,max_depth,5.0,0.20867816322187832,2.033666428735363,0.40855979919433594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8249882655134846
xgb,xgb,block,35,35338,36115,max_depth,8.0,3.9852152804889966,1.8239714116120616,0.412661075592041,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.161243868876935
xgb,xgb,block_buffered,35,35338,36115,max_depth,2.0,3.218496389081055,1.9597294215448866,0.39363718032836914,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.2587669675361683
xgb,xgb,walk_forward,35,35338,36115,max_depth,4.0,0.9412666213863338,1.7907691593033115,0.4744281768798828,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8495025379169777
xgb,xgb,naive,36,36338,37115,max_depth,5.0,0.20524341683814368,1.416434431743927,0.3783128261566162,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2111910149057834
xgb,xgb,block,36,36338,37115,max_depth,2.0,3.2698635846181454,1.400199759185704,0.4057352542877197,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.8696638254324414
xgb,xgb,block_buffered,36,36338,37115,max_depth,3.0,2.8106591256414517,1.302818609710035,0.3943512439727783,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.5078405159314168
xgb,xgb,walk_forward,36,36338,37115,max_depth,2.0,1.7404210930307402,1.3551592891971889,0.4836540222167969,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.38526180383355135
xgb,xgb,naive,37,37338,38115,max_depth,5.0,0.20925312185320116,1.3170117469207416,0.40011167526245117,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1077586250675404
xgb,xgb,block,37,37338,38115,max_depth,3.0,2.4594885623178437,1.258362367166339,0.4452211856842041,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.2011261951515046
xgb,xgb,block_buffered,37,37338,38115,max_depth,5.0,1.9066484168126983,1.2324297193254465,0.4020669460296631,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6742186974872517
xgb,xgb,walk_forward,37,37338,38115,max_depth,4.0,2.1837515230850597,1.3271622363527862,0.47357892990112305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8565892867322735
xgb,xgb,naive,38,38338,39115,max_depth,5.0,0.20258576576658163,1.074100655634595,0.41318297386169434,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8715148898680133
xgb,xgb,block,38,38338,39115,max_depth,2.0,2.585969166787298,0.9702780104354399,0.4187741279602051,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.6156911563518581
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,4.5525231970649624,1.031290950511227,0.39045286178588867,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",3.521232246553735
xgb,xgb,walk_forward,38,38338,39115,max_depth,4.0,2.426578065650919,1.0392364121617081,0.4557228088378906,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.387341653489211
xgb,xgb,naive,39,39338,40115,max_depth,5.0,0.18049837928219828,1.5972151104907502,0.4049720764160156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4167167312085518
xgb,xgb,block,39,39338,40115,max_depth,2.0,2.3030337901053564,1.497472138300815,0.41538190841674805,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8055616518045414
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,3.8466215865228683,1.5161281115511682,0.3795900344848633,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.3304934749717
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,1.1524253370790598,1.593879846414243,0.47052788734436035,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.44145450933518315
xgb,xgb,naive,40,40338,41115,max_depth,5.0,0.1927669570647042,1.9042744119925725,0.40511226654052734,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7115074549278684
xgb,xgb,block,40,40338,41115,max_depth,2.0,1.837949326301969,1.8268766569278239,0.40653085708618164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.011072669374145194
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,2.0575407226031808,1.885078534418532,0.3901939392089844,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.17246218818464887
xgb,xgb,walk_forward,40,40338,41115,max_depth,5.0,1.7859482647094145,1.8341969232629105,0.472930908203125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04824865855349603
xgb,xgb,naive,41,41338,42115,max_depth,5.0,0.18379677782273407,1.2572212326757046,0.394669771194458,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0734244548529706
xgb,xgb,block,41,41338,42115,max_depth,4.0,2.132719441095856,1.2185402816502429,0.402752161026001,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.9141791594456132
xgb,xgb,block_buffered,41,41338,42115,max_depth,3.0,2.395839999575409,1.2411797153417319,0.39788079261779785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.1546602842336773
xgb,xgb,walk_forward,41,41338,42115,max_depth,4.0,1.8360285116370259,1.1593878263253703,0.4599480628967285,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6766406853116556
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.20378029238630044,1.6644447955421442,0.38118886947631836,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4606645031558438
xgb,xgb,block,42,42338,43115,max_depth,3.0,2.3808580419919942,1.4483491228500092,0.39965319633483887,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.9325089191419851
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,2.295725760991286,1.4689155050495333,0.3946352005004883,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8268102559417527
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,1.9749460289181313,1.528886139149524,0.45687294006347656,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4460598897686072
xgb,xgb,naive,43,43338,44115,max_depth,5.0,0.19382608132168788,1.6914742549039659,0.38031601905822754,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.497648173582278
xgb,xgb,block,43,43338,44115,max_depth,6.0,2.3791439344159597,1.6080434839823425,0.38332080841064453,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7711004504336172
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,2.118691800307073,1.612209242694134,0.39219188690185547,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5064825576129393
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,1.4781640066286792,1.6483997890408992,0.43535614013671875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.17023578241222004
xgb,xgb,naive,44,44338,45115,max_depth,6.0,0.21052807607576823,2.5409528981931744,0.39575815200805664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.330424822117406
xgb,xgb,block,44,44338,45115,max_depth,4.0,1.583623891695297,2.3869903312443235,0.3868119716644287,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8033664395490265
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,3.534529765382414,2.4356462039680205,0.3906440734863281,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0988835614143935
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,1.6461162517277979,2.3828724411373963,0.4559171199798584,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7367561894095984
xgb,xgb,naive,45,45338,46115,max_depth,5.0,0.2021862630577099,1.0504619516462217,0.39095091819763184,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8482756885885118
xgb,xgb,block,45,45338,46115,max_depth,2.0,2.658847181187165,0.8585388392668751,0.37511587142944336,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.8003083419202899
xgb,xgb,block_buffered,45,45338,46115,max_depth,3.0,2.0152496519596776,0.9079887859382854,0.3819618225097656,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.1072608660213923
xgb,xgb,walk_forward,45,45338,46115,max_depth,5.0,1.0983003571788656,0.9806239021101213,0.44838714599609375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.11767645506874436
xgb,xgb,naive,46,46338,47115,max_depth,5.0,0.18234514625348525,2.2564590421800927,0.3801448345184326,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.0741138959266077
xgb,xgb,block,46,46338,47115,max_depth,8.0,1.7981469023917647,2.1610853035107134,0.37667417526245117,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3629384011189487
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,2.891114404793193,2.101342872996484,0.3721957206726074,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7897715317967093
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,2.046521714001505,2.192984468341474,0.44287109375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.14646275433996925
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.19367835991489385,1.7710794005663584,0.38755297660827637,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5774010406514645
xgb,xgb,block,47,47338,48115,max_depth,2.0,6.230463863204019,1.767214567143683,0.38115668296813965,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",4.463249296060336
xgb,xgb,block_buffered,47,47338,48115,max_depth,5.0,1.4381574909353412,1.7080716891316918,0.3854188919067383,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.26991419819635065
xgb,xgb,walk_forward,47,47338,48115,max_depth,8.0,1.3801832083388337,1.7012610141428133,0.4397251605987549,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3210778058039796
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.2196423901580477,1.5227882110563253,0.3719208240509033,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3031458208982776
xgb,xgb,block,48,48338,49115,max_depth,2.0,2.3056533759390914,1.5273291709258336,0.379680871963501,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7783242050132577
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,1.3419414193821584,1.4811059441512828,0.37009596824645996,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.13916452476912444
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,1.2619408636616065,1.5295399604658535,0.4581339359283447,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.267599096804247
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.24279018613452816,1.5540324073686889,0.39660191535949707,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3112422212341608
xgb,xgb,block,49,49338,50115,max_depth,3.0,1.7668365964407002,1.3359283299561642,0.38019704818725586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.43090826648453606
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,2.144964019289169,1.4366863274814796,0.3835568428039551,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7082776918076892
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,1.5713917536198867,1.446624360233084,0.4613161087036133,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.12476739338680276
xgb,xgb,naive,50,50338,51115,max_depth,5.0,0.21218482619208978,1.1158736602576949,0.3954920768737793,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9036888340656051
xgb,xgb,block,50,50338,51115,max_depth,2.0,2.1257783842115168,1.1140526995639273,0.3787529468536377,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0117256846475895
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,1.9191826510245782,1.0829299646328752,0.3857860565185547,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.836252686391703
xgb,xgb,walk_forward,50,50338,51115,max_depth,8.0,1.5767765884054963,1.1140378462859553,0.44970011711120605,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.462738742119541
xgb,xgb,naive,51,51338,52115,max_depth,6.0,0.20713127478063625,1.7875870362262538,0.3855628967285156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5804557614456176
xgb,xgb,block,51,51338,52115,max_depth,2.0,1.3568608652624097,1.6676065073360866,0.38103508949279785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.31074564207367694
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,1.8451208146261504,1.719725742967253,0.3813610076904297,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1253950716588974
xgb,xgb,walk_forward,51,51338,52115,max_depth,6.0,0.988263543235965,1.7127219091532535,0.4372098445892334,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7244583659172885
xgb,xgb,naive,52,52338,53115,max_depth,6.0,0.1996757459168036,1.8064025245538322,0.37964415550231934,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6067267786370287
xgb,xgb,block,52,52338,53115,max_depth,2.0,1.926132399285104,1.7350902294649366,0.3884851932525635,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.19104216982016742
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,2.5043393065242414,1.6053328986527595,0.3768889904022217,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8990064078714819
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,1.2357170347747193,1.6473844075883153,0.45134806632995605,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.411667372813596
xgb,xgb,naive,53,53338,54115,max_depth,5.0,0.18151428935854547,1.5257114239677443,0.39950108528137207,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3441971346091988
xgb,xgb,block,53,53338,54115,max_depth,2.0,2.2981412315288052,1.4565802662257894,0.3873460292816162,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8415609653030158
xgb,xgb,block_buffered,53,53338,54115,max_depth,8.0,1.1315334466720777,1.4487698754603076,0.3760812282562256,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3172364287882299
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.8857900394889365,1.4748247980897602,0.45039892196655273,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5890347586008237
xgb,xgb,naive,54,54338,55115,max_depth,5.0,0.21765564348755437,2.1423343077491785,1.5686049461364746,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9246786642616243
xgb,xgb,block,54,54338,55115,max_depth,2.0,2.3070485022744287,2.0303114257293844,0.45200371742248535,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2767370765450443
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,3.896821991327782,2.073937848533981,0.38684606552124023,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.822884142793801
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,1.3598026845611482,1.9090274853604463,0.4519927501678467,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5492248007992981
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.2243282181254469,1.1218091914644002,0.3939938545227051,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8974809733389533
xgb,xgb,block,55,55338,56115,max_depth,2.0,1.2122210091039194,1.1272156358289984,0.3800628185272217,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08500537327492097
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,2.13785101596915,1.1481225407910025,0.38161778450012207,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.9897284751781474
xgb,xgb,walk_forward,55,55338,56115,max_depth,5.0,0.9341989007639903,1.1634113157490522,0.42948031425476074,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.22921241498506195
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.20524335508514904,2.6157346630635723,0.37185096740722656,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.410491307978423
xgb,xgb,block,56,56338,57115,max_depth,8.0,1.4611534796815675,2.384253148022931,0.3718578815460205,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9230996683413635
xgb,xgb,block_buffered,56,56338,57115,max_depth,6.0,1.5389017405603391,2.497904939070937,0.3733949661254883,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.959003198510598
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,1.2647401978746577,2.457757151134212,0.4390709400177002,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.193016953259554
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.2079399676145346,1.6808291571220135,0.36747193336486816,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.472889189507479
xgb,xgb,block,57,57338,58115,max_depth,2.0,2.2665444037956517,1.6350563893244499,0.3771378993988037,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6314880144712018
xgb,xgb,block_buffered,57,57338,58115,max_depth,2.0,2.4005823049051416,1.7085565402403151,0.3776230812072754,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6920257646648265
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,1.1261879569024644,1.6445514475031437,0.4315500259399414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5183634906006793
xgb,xgb,naive,58,58338,59115,max_depth,6.0,0.21907391313736765,1.9373146127735896,0.3637850284576416,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.718240699636222
xgb,xgb,block,58,58338,59115,max_depth,2.0,1.7209598114175702,1.9478657116225442,0.37323713302612305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.22690590020497403
xgb,xgb,block_buffered,58,58338,59115,max_depth,8.0,2.371052733063164,1.9309467444796646,0.37361693382263184,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4401059885834995
xgb,xgb,walk_forward,58,58338,59115,max_depth,2.0,1.8940450524644954,1.910440373867268,0.433215856552124,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.016395321402772556
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.20853601998993612,1.4649770790747567,0.37035393714904785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2564410590848205
xgb,xgb,block,59,59338,60115,max_depth,8.0,1.1406851101655295,1.4930584592191518,0.38022303581237793,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3523733490536223
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,1.1907764699008136,1.4224672929762494,0.380817174911499,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.23169082307543576
xgb,xgb,walk_forward,59,59338,60115,max_depth,3.0,2.272874322483636,1.3743950798514852,0.44906115531921387,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8984792426321508
xgb,xgb,naive,60,60338,61115,max_depth,5.0,0.21980296543207864,1.1224056952264443,0.38190174102783203,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9026027297943656
xgb,xgb,block,60,60338,61115,max_depth,2.0,2.2291212473917748,1.031582734057233,0.3741261959075928,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.1975385133345418
xgb,xgb,block_buffered,60,60338,61115,max_depth,8.0,1.5696566088138422,1.0981904580557817,0.4077911376953125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4714661507580604
xgb,xgb,walk_forward,60,60338,61115,max_depth,8.0,1.8454723192383016,1.0806768668602835,0.47043490409851074,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.764795452378018
xgb,xgb,naive,61,61338,62115,max_depth,6.0,0.21342577778402286,1.9790862270775391,0.39740800857543945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7656604492935162
xgb,xgb,block,61,61338,62115,max_depth,2.0,2.564959043216235,1.8405389220594714,0.40091800689697266,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7244201211567636
xgb,xgb,block_buffered,61,61338,62115,max_depth,2.0,1.6366081158564783,1.9097332095480368,0.4129619598388672,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2731250936915586
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,1.2746238157368928,1.845134472258015,0.5235929489135742,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5705106565211222
xgb,xgb,naive,62,62338,63115,max_depth,5.0,0.23742639088262765,1.2155823467729974,0.44789814949035645,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9781559558903697
xgb,xgb,block,62,62338,63115,max_depth,2.0,2.693697345972877,1.043466473893783,0.4719529151916504,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.6502308720790937
