model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,naive,27,27338,28115,h,10.0,0.3713604586881876,3.3815220116518687,0.03660011291503906,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.010161552963681
kernel,kernel,block,27,27338,28115,h,52.758620689655174,0.8235596331753898,2.5389166586985494,0.036612749099731445,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.7153570255231596
kernel,kernel,block_buffered,27,27338,28115,h,52.758620689655174,0.8409499004105457,2.9314551820126398,0.034104108810424805,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.090505281602094
kernel,kernel,walk_forward,27,27338,28115,h,42.06896551724138,0.6718456973282865,2.71828269276407,0.019482851028442383,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0464369954357835
kernel,kernel,naive,28,28338,29115,h,10.0,0.8410882060153744,4.685041005881445,0.03782200813293457,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.84395279986607
kernel,kernel,block,28,28338,29115,h,52.758620689655174,1.2597169013545682,3.90194720995499,0.03769493103027344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.642230308600422
kernel,kernel,block_buffered,28,28338,29115,h,42.06896551724138,1.3199283960656856,4.022470969648164,0.03420901298522949,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.702542573582478
kernel,kernel,walk_forward,28,28338,29115,h,52.758620689655174,1.0808232471373282,3.905370032495906,0.0200350284576416,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.824546785358578
kernel,kernel,naive,29,29338,30115,h,10.0,0.7665337563892606,7.996553271220907,0.03631114959716797,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.230019514831646
kernel,kernel,block,29,29338,30115,h,63.44827586206897,1.0589300901003464,4.585562611915045,0.036637067794799805,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5266325218146988
kernel,kernel,block_buffered,29,29338,30115,h,52.758620689655174,1.1015663962610875,4.960949216946352,0.03431987762451172,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8593828206852643
kernel,kernel,walk_forward,29,29338,30115,h,52.758620689655174,1.181652796199573,4.8841236721409205,0.01947331428527832,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7024708759413474
kernel,kernel,naive,30,30338,31115,h,10.0,0.8933674907615476,10.495170443266199,0.03617072105407715,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.60180295250465
kernel,kernel,block,30,30338,31115,h,74.13793103448276,1.6158568889021687,6.073896807377524,0.03651309013366699,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.458039918475356
kernel,kernel,block_buffered,30,30338,31115,h,63.44827586206897,1.66833412863507,7.273393900531147,0.03337717056274414,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.605059771896077
kernel,kernel,walk_forward,30,30338,31115,h,63.44827586206897,1.415475639488563,6.951416513701545,0.019515275955200195,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.535940874212982
kernel,kernel,naive,31,31338,32115,h,10.0,1.0830609636033146,5.919255587922588,0.038684844970703125,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.836194624319273
kernel,kernel,block,31,31338,32115,h,63.44827586206897,1.511133279319505,4.751163242476866,0.03690600395202637,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.2400299631573612
kernel,kernel,block_buffered,31,31338,32115,h,52.758620689655174,1.4931608692954907,4.615014012666128,0.033480167388916016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.1218531433706374
kernel,kernel,walk_forward,31,31338,32115,h,52.758620689655174,1.4735006922234648,4.578393441044476,0.019469022750854492,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.104892748821011
kernel,kernel,naive,32,32338,33115,h,10.0,0.7949273735123341,5.994591359129069,0.03736710548400879,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.199663985616735
kernel,kernel,block,32,32338,33115,h,52.758620689655174,1.0994920520697673,4.624098703229116,0.03898906707763672,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5246066511593486
kernel,kernel,block_buffered,32,32338,33115,h,63.44827586206897,1.3326076170755168,4.99374203550863,0.03430008888244629,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.661134418433113
kernel,kernel,walk_forward,32,32338,33115,h,63.44827586206897,1.2571588162102276,4.934062720675999,0.019891023635864258,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.676903904465771
kernel,kernel,naive,33,33338,34115,h,10.0,0.6607040698189813,10.082182264415561,0.03673219680786133,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.42147819459658
kernel,kernel,block,33,33338,34115,h,74.13793103448276,1.539748498774907,6.9047531828626605,0.036787986755371094,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.365004684087753
kernel,kernel,block_buffered,33,33338,34115,h,63.44827586206897,1.5335361720249818,7.800749880213706,0.03363990783691406,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.2672137081887245
kernel,kernel,walk_forward,33,33338,34115,h,63.44827586206897,1.3199185387873895,7.391563945432199,0.019771099090576172,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.07164540664481
kernel,kernel,naive,34,34338,35115,h,10.0,0.712737376186322,9.425814035726702,0.037084102630615234,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.71307665954038
kernel,kernel,block,34,34338,35115,h,52.758620689655174,1.377319352013591,6.158046684097824,0.03856468200683594,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.780727332084234
kernel,kernel,block_buffered,34,34338,35115,h,84.82758620689656,1.745373128410273,7.402660330813665,0.03379511833190918,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.657287202403392
kernel,kernel,walk_forward,34,34338,35115,h,63.44827586206897,1.5168304540173754,7.009179389266807,0.02105402946472168,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.4923489352494315
kernel,kernel,naive,35,35338,36115,h,10.0,1.1377694558112605,9.856953064598958,0.03622293472290039,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.719183608787697
kernel,kernel,block,35,35338,36115,h,74.13793103448276,1.8154808064248507,6.163589145956571,0.03752398490905762,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.348108339531721
kernel,kernel,block_buffered,35,35338,36115,h,42.06896551724138,1.6440829975349818,6.224808080829922,0.034256935119628906,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.58072508329494
kernel,kernel,walk_forward,35,35338,36115,h,42.06896551724138,1.8194818325606101,6.345013585352223,0.019482851028442383,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.525531752791613
kernel,kernel,naive,36,36338,37115,h,10.0,0.8716803452831237,5.282590433811203,0.03882312774658203,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.410910088528079
kernel,kernel,block,36,36338,37115,h,52.758620689655174,1.2511345926259592,3.917832561368175,0.037902116775512695,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6666979687422154
kernel,kernel,block_buffered,36,36338,37115,h,31.379310344827587,1.426993934989509,4.397514448514498,0.03515481948852539,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.9705205135249884
kernel,kernel,walk_forward,36,36338,37115,h,63.44827586206897,1.297362457736243,4.175412032229511,0.019948959350585938,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.878049574493268
kernel,kernel,naive,37,37338,38115,h,10.0,0.5557375925797315,8.191382206954657,0.036763906478881836,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.635644614374925
kernel,kernel,block,37,37338,38115,h,52.758620689655174,1.2411076393753855,5.248708666657829,0.03704690933227539,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.007601027282444
kernel,kernel,block_buffered,37,37338,38115,h,74.13793103448276,1.3585411899640563,6.3528268060369575,0.03512978553771973,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.994285616072901
kernel,kernel,walk_forward,37,37338,38115,h,52.758620689655174,1.0937333084567469,5.774537186479153,0.019844770431518555,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.680803878022406
kernel,kernel,naive,38,38338,39115,h,10.0,1.2696277052175566,13.718785352463579,0.038002967834472656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.449157647246022
kernel,kernel,block,38,38338,39115,h,84.82758620689656,2.1225703061196994,9.483449198072568,0.03688788414001465,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.3608788919528685
kernel,kernel,block_buffered,38,38338,39115,h,42.06896551724138,2.0720752332752537,11.084593348916137,0.03413987159729004,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.012518115640884
kernel,kernel,walk_forward,38,38338,39115,h,63.44827586206897,2.203674183438189,10.406105152174145,0.019310951232910156,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.202430968735957
kernel,kernel,naive,39,39338,40115,h,10.0,0.6479543481395804,6.063437454960724,0.03619575500488281,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.415483106821143
kernel,kernel,block,39,39338,40115,h,74.13793103448276,1.2143638678238238,4.767249646058332,0.03693890571594238,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.552885778234508
kernel,kernel,block_buffered,39,39338,40115,h,52.758620689655174,1.1838621891131575,5.2201264357028325,0.03387904167175293,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.036264246589675
kernel,kernel,walk_forward,39,39338,40115,h,52.758620689655174,0.9408666203566937,4.801925766254636,0.019734859466552734,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8610591458979426
kernel,kernel,naive,40,40338,41115,h,10.0,0.7550741948285968,15.078657116846113,0.03697800636291504,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.323582922017517
kernel,kernel,block,40,40338,41115,h,74.13793103448276,1.974559047871269,9.493371971539926,0.03648710250854492,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.518812923668657
kernel,kernel,block_buffered,40,40338,41115,h,74.13793103448276,2.0816532289060956,10.706670893576522,0.033307790756225586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.625017664670427
kernel,kernel,walk_forward,40,40338,41115,h,74.13793103448276,1.8406548888432406,9.748806357708302,0.019861936569213867,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.908151468865062
kernel,kernel,naive,41,41338,42115,h,10.0,0.5300789315064229,2.7873921214231077,0.03703594207763672,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.257313189916685
kernel,kernel,block,41,41338,42115,h,42.06896551724138,0.8365863642934099,2.5837586225875127,0.037346601486206055,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.7471722582941027
kernel,kernel,block_buffered,41,41338,42115,h,52.758620689655174,0.9323735410553586,2.694012878211935,0.03328824043273926,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.7616393371565764
kernel,kernel,walk_forward,41,41338,42115,h,52.758620689655174,0.7327828469843829,2.6773004149800217,0.019586801528930664,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9445175679956388
kernel,kernel,naive,42,42338,43115,h,10.0,1.6226911601846048,23.79111502192713,0.038160085678100586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.168423861742525
kernel,kernel,block,42,42338,43115,h,84.82758620689656,2.6322011292088936,10.947304267109164,0.03694486618041992,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.31510313790027
kernel,kernel,block_buffered,42,42338,43115,h,84.82758620689656,2.7420427451922293,11.852051671828567,0.03484606742858887,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.110008926636338
kernel,kernel,walk_forward,42,42338,43115,h,63.44827586206897,2.927292860668294,11.550579947690283,0.019845962524414062,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.623287087021989
kernel,kernel,naive,43,43338,44115,h,10.0,0.9112803961775576,15.704126254133246,0.038160085678100586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.792845857955689
kernel,kernel,block,43,43338,44115,h,106.20689655172414,2.3891498183122826,10.255907230632499,0.03698086738586426,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.866757412320216
kernel,kernel,block_buffered,43,43338,44115,h,63.44827586206897,2.17087998241703,11.68086910892338,0.03453421592712402,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.50998912650635
kernel,kernel,walk_forward,43,43338,44115,h,52.758620689655174,2.1506897980861965,10.77786562494986,0.01990795135498047,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.627175826863663
kernel,kernel,naive,44,44338,45115,h,10.0,0.927655485714672,24.062303579718183,0.03815197944641113,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-23.13464809400351
kernel,kernel,block,44,44338,45115,h,84.82758620689656,2.5808133489717178,14.386702423344257,0.03827381134033203,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.805889074372539
kernel,kernel,block_buffered,44,44338,45115,h,31.379310344827587,2.731564684116092,18.17426628234829,0.038221120834350586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.4427015982322
kernel,kernel,walk_forward,44,44338,45115,h,84.82758620689656,2.9028605584236344,15.417890592155729,0.020020008087158203,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.515030033732094
kernel,kernel,naive,45,45338,46115,h,10.0,0.5580831726958794,4.18229828340956,0.03795599937438965,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.624215110713681
kernel,kernel,block,45,45338,46115,h,42.06896551724138,0.7779067466222843,3.141759985395624,0.037030935287475586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.36385323877334
kernel,kernel,block_buffered,45,45338,46115,h,42.06896551724138,0.8621619694681893,3.0034196834267375,0.03392219543457031,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.1412577139585482
kernel,kernel,walk_forward,45,45338,46115,h,52.758620689655174,0.676113594273558,3.079987916942101,0.01974773406982422,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.403874322668543
kernel,kernel,naive,46,46338,47115,h,10.0,1.1629648346331787,27.84497679934117,0.038825035095214844,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-26.68201196470799
kernel,kernel,block,46,46338,47115,h,320.0,2.989066347597121,15.687887213546208,0.037249088287353516,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.698820865949088
kernel,kernel,block_buffered,46,46338,47115,h,74.13793103448276,2.8800416371348057,18.75244025790455,0.033638715744018555,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.872398620769744
kernel,kernel,walk_forward,46,46338,47115,h,63.44827586206897,2.832818571990773,17.07832722064021,0.022255897521972656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.245508648649439
kernel,kernel,naive,47,47338,48115,h,10.0,1.1242247450677896,5.533205014107083,0.037635087966918945,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.408980269039294
kernel,kernel,block,47,47338,48115,h,63.44827586206897,1.4631295062772651,3.8863793039019443,0.03630971908569336,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.4232497976246794
kernel,kernel,block_buffered,47,47338,48115,h,74.13793103448276,1.645899123147064,4.0872797089686035,0.033904075622558594,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.4413805858215394
kernel,kernel,walk_forward,47,47338,48115,h,42.06896551724138,1.4893293952842985,4.102535593520668,0.02006387710571289,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6132061982363695
kernel,kernel,naive,48,48338,49115,h,10.0,1.394645426221809,12.181571606058181,0.038552045822143555,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.786926179836373
kernel,kernel,block,48,48338,49115,h,52.758620689655174,2.236338026963581,8.587869209318866,0.03744101524353027,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.351531182355284
kernel,kernel,block_buffered,48,48338,49115,h,106.20689655172414,2.5042155376927906,10.11483356884384,0.0338139533996582,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.61061803115105
kernel,kernel,walk_forward,48,48338,49115,h,74.13793103448276,2.4044945261911237,9.738118770322469,0.020428180694580078,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.333624244131345
kernel,kernel,naive,49,49338,50115,h,10.0,0.9539917419969471,14.442446697887098,0.036296844482421875,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.48845495589015
kernel,kernel,block,49,49338,50115,h,74.13793103448276,1.5529525421005037,6.332546825477726,0.03825116157531738,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.7795942833772225
kernel,kernel,block_buffered,49,49338,50115,h,63.44827586206897,1.621306405078124,6.796891721438692,0.035140037536621094,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.175585316360568
kernel,kernel,walk_forward,49,49338,50115,h,52.758620689655174,1.502390005156486,6.526530431613319,0.02043604850769043,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.024140426456833
kernel,kernel,naive,50,50338,51115,h,10.0,1.401031382537123,17.626188087281708,0.03680872917175293,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.225156704744585
kernel,kernel,block,50,50338,51115,h,74.13793103448276,2.2301083831132376,10.777533634255017,0.03768801689147949,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.547425251141778
kernel,kernel,block_buffered,50,50338,51115,h,42.06896551724138,2.168570636328494,11.80431430540241,0.034812211990356445,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.635743669073918
kernel,kernel,walk_forward,50,50338,51115,h,74.13793103448276,2.4449010744981936,11.345238822260729,0.02019786834716797,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.900337747762535
kernel,kernel,naive,51,51338,52115,h,10.0,0.8496619118327684,5.721273840189022,0.03699803352355957,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.871611928356254
kernel,kernel,block,51,51338,52115,h,31.379310344827587,1.1438523945950612,3.5610636992647295,0.03583574295043945,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.417211304669668
kernel,kernel,block_buffered,51,51338,52115,h,63.44827586206897,1.2696948985265855,3.9715167592567004,0.03525090217590332,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.701821860730115
kernel,kernel,walk_forward,51,51338,52115,h,52.758620689655174,1.2141741608897814,3.8743291010692333,0.020485877990722656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.660154940179452
kernel,kernel,naive,52,52338,53115,h,10.0,1.2929434417578791,17.971093246326575,0.03714323043823242,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.678149804568697
kernel,kernel,block,52,52338,53115,h,74.13793103448276,2.2123898936565327,10.039959193611313,0.03708505630493164,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.827569299954781
kernel,kernel,block_buffered,52,52338,53115,h,74.13793103448276,2.2326654486445503,10.915209148299153,0.03449892997741699,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.682543699654603
kernel,kernel,walk_forward,52,52338,53115,h,52.758620689655174,2.377997995492405,10.06109745703372,0.019968032836914062,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.683099461541314
kernel,kernel,naive,53,53338,54115,h,10.0,0.9085147128766259,5.408212775665605,0.036074161529541016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.49969806278898
kernel,kernel,block,53,53338,54115,h,42.06896551724138,1.2865367417357707,4.726898006783765,0.036604881286621094,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.4403612650479944
kernel,kernel,block_buffered,53,53338,54115,h,52.758620689655174,1.2938337614508952,4.583138896424591,0.034436941146850586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.289305134973696
kernel,kernel,walk_forward,53,53338,54115,h,42.06896551724138,1.307673414282838,4.867352728581128,0.02015399932861328,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5596793142982905
kernel,kernel,naive,54,54338,55115,h,10.0,0.5538517940538579,7.884934742192063,0.03627800941467285,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.331082948138205
